event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,541103949,0acce5f1-29f9-43b8-9403-fa68f476841d
2020 OCTUBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,555789801,051d3bfd-5126-41c2-9209-2ba53bd024ea
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,541103949,50192eb4-7218-41aa-9efa-475230970d1a
2020 OCTUBRE,purchase,5766980,stationery.cartrige,italwax,1.98,422640015,f81c3b9b-5072-4588-80c4-674be852d197
2020 OCTUBRE,purchase,5770381,stationery.cartrige,italwax,1.98,422640015,f81c3b9b-5072-4588-80c4-674be852d197
2020 OCTUBRE,purchase,5788781,stationery.cartrige,italwax,1.98,422640015,f81c3b9b-5072-4588-80c4-674be852d197
2020 OCTUBRE,view,5712697,apparel.glove,nitrimax,10.32,468643959,b5e9222e-113f-4921-858e-89ba72889dc9
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,541103949,51e0fa0a-47f0-4562-bd13-f4dc445434ac
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,555546932,dc47738e-b822-4c76-a853-adf40136c388
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,541103949,0694d498-0e7a-4800-aedf-33d869310ac0
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,555546932,dc47738e-b822-4c76-a853-adf40136c388
2020 OCTUBRE,view,5835253,accessories.bag,vosev,62.7,541227359,54211ce0-cfd0-47fb-9b1a-43132b1360ae
2020 OCTUBRE,view,5848273,appliances.environment.vacuum,polarus,14.13,555546932,dc47738e-b822-4c76-a853-adf40136c388
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,555546932,dc47738e-b822-4c76-a853-adf40136c388
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,555546932,dc47738e-b822-4c76-a853-adf40136c388
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,555546932,dc47738e-b822-4c76-a853-adf40136c388
2020 OCTUBRE,remove_from_cart,5712698,apparel.glove,nitrimax,10.32,539422808,25e983eb-ddfa-404b-bea4-ff2f8bfee5ef
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,555546932,dc47738e-b822-4c76-a853-adf40136c388
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,553461428,38b07564-a170-4102-960d-09e529fdce04
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,514248515,fd4573f3-5ada-45dc-84f3-f4a93194288c
2020 OCTUBRE,cart,5712699,apparel.glove,nitrimax,10.32,551935757,c8f54483-69b2-47c5-8239-c0a047989376
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,553461428,38b07564-a170-4102-960d-09e529fdce04
2020 OCTUBRE,view,5889695,apparel.glove,nitrile,9.52,551935757,c8f54483-69b2-47c5-8239-c0a047989376
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,553461428,38b07564-a170-4102-960d-09e529fdce04
2020 OCTUBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,514248515,fd4573f3-5ada-45dc-84f3-f4a93194288c
2020 OCTUBRE,purchase,5712699,apparel.glove,nitrimax,10.32,551935757,c8f54483-69b2-47c5-8239-c0a047989376
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,514248515,fd4573f3-5ada-45dc-84f3-f4a93194288c
2020 OCTUBRE,view,5712698,apparel.glove,nitrimax,10.32,545736187,de24ecb8-fa23-498e-96a6-5cf6276f8777
2020 OCTUBRE,cart,5712698,apparel.glove,nitrimax,10.32,545736187,de24ecb8-fa23-498e-96a6-5cf6276f8777
2020 OCTUBRE,view,5732026,furniture.bathroom.bath,domix,4.16,555793642,edff59f3-f5f5-4a1e-8c78-1f32185c0641
2020 OCTUBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,545420349,f5122d4f-671b-413a-89d5-9522e73a87ef
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,419230655,a9baf9b5-cb4d-4adf-afd8-2cde40ef5e84
2020 OCTUBRE,view,5712697,apparel.glove,nitrimax,10.32,555795793,7b7d9232-7f39-46bf-b986-f2ea8330e717
2020 OCTUBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,318635007,ab2e61a2-11d6-252d-246e-8cf649e3c4d9
2020 OCTUBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,419230655,75e23884-f56d-49eb-9cc0-1192f2f9ff70
2020 OCTUBRE,view,5856192,appliances.environment.vacuum,runail,24.44,419230655,be060cb6-a212-4e87-bec2-8324f2fd4b91
2020 OCTUBRE,view,5835931,furniture.bathroom.bath,irisk,2.06,555787889,4fc25b33-7440-4dd5-9cd8-ccdfc0367ea0
2020 OCTUBRE,cart,5835931,furniture.bathroom.bath,irisk,2.06,555787889,4fc25b33-7440-4dd5-9cd8-ccdfc0367ea0
2020 OCTUBRE,view,5810082,appliances.environment.vacuum,irisk,29.37,419230655,6cb2549c-826c-4c56-b320-e0c2c5021504
2020 OCTUBRE,cart,5810082,appliances.environment.vacuum,irisk,29.37,419230655,6cb2549c-826c-4c56-b320-e0c2c5021504
2020 OCTUBRE,cart,5889689,apparel.glove,nitrile,9.52,205149898,a3c996aa-54c4-4c11-bdb2-c16f708b1f5e
2020 OCTUBRE,view,5732026,furniture.bathroom.bath,domix,4.16,555754728,dacdfea2-14ec-4ded-919e-aca301cb4a97
2020 OCTUBRE,view,5732026,furniture.bathroom.bath,domix,4.16,555787889,4fc25b33-7440-4dd5-9cd8-ccdfc0367ea0
2020 OCTUBRE,cart,5732026,furniture.bathroom.bath,domix,4.16,555787889,4fc25b33-7440-4dd5-9cd8-ccdfc0367ea0
2020 OCTUBRE,view,5809792,furniture.bathroom.bath,milv,4.76,555787889,4fc25b33-7440-4dd5-9cd8-ccdfc0367ea0
2020 OCTUBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,514248515,fd4573f3-5ada-45dc-84f3-f4a93194288c
2020 OCTUBRE,view,5829358,furniture.bathroom.bath,kinetics,9.05,555787889,4fc25b33-7440-4dd5-9cd8-ccdfc0367ea0
2020 OCTUBRE,cart,5829358,furniture.bathroom.bath,kinetics,9.05,555787889,4fc25b33-7440-4dd5-9cd8-ccdfc0367ea0
2020 OCTUBRE,remove_from_cart,5835931,furniture.bathroom.bath,irisk,2.06,555787889,4fc25b33-7440-4dd5-9cd8-ccdfc0367ea0
2020 OCTUBRE,remove_from_cart,5835931,furniture.bathroom.bath,irisk,2.06,555787889,4fc25b33-7440-4dd5-9cd8-ccdfc0367ea0
2020 OCTUBRE,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,555787889,4fc25b33-7440-4dd5-9cd8-ccdfc0367ea0
2020 OCTUBRE,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,555787889,4fc25b33-7440-4dd5-9cd8-ccdfc0367ea0
2020 OCTUBRE,purchase,5889689,apparel.glove,nitrile,9.52,540060805,95c57ec7-aad1-4723-ad8a-0a39b2c2e48e
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,view,5856194,furniture.bathroom.bath,runail,54.76,549684197,0b4bdf29-6511-455a-aefb-c824d043fa4d
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,view,5855511,appliances.environment.vacuum,max,95.08,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,view,5855509,appliances.environment.vacuum,max,95.08,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,view,5823938,appliances.environment.vacuum,polarus,94.44,555800656,ff0e8d59-731d-4354-a29a-4bca32048fa4
2020 OCTUBRE,view,5732026,furniture.bathroom.bath,domix,4.16,519507166,e906c4f8-2e82-4c3e-b4ba-e0c69a7fda19
2020 OCTUBRE,cart,5829358,furniture.bathroom.bath,kinetics,9.05,251874884,e9765023-d3d9-479f-ac0e-d3a69c872bb0
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,546619064,f3540fbd-a115-493a-8280-fa01b1429ede
2020 OCTUBRE,view,5889691,apparel.glove,nitrile,9.52,415039421,e85f77b1-8fc0-4494-be9d-f0a30be54e9a
2020 OCTUBRE,remove_from_cart,5889691,apparel.glove,nitrile,9.52,415039421,e85f77b1-8fc0-4494-be9d-f0a30be54e9a
2020 OCTUBRE,remove_from_cart,5889691,apparel.glove,nitrile,9.52,415039421,e85f77b1-8fc0-4494-be9d-f0a30be54e9a
2020 OCTUBRE,cart,5889696,apparel.glove,nitrile,9.52,555794665,c499be51-9999-49ad-b99d-decd0a8e622d
2020 OCTUBRE,view,82962,stationery.cartrige,depilflax,3.02,555791266,5f3951b7-b85e-444c-bc80-e828b16ca323
2020 OCTUBRE,remove_from_cart,82962,stationery.cartrige,depilflax,3.02,555791266,5f3951b7-b85e-444c-bc80-e828b16ca323
2020 OCTUBRE,remove_from_cart,82962,stationery.cartrige,depilflax,3.02,555791266,5f3951b7-b85e-444c-bc80-e828b16ca323
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,555804494,49671f1c-ce7d-49ea-83a4-0c13bdc7c0f4
2020 OCTUBRE,purchase,5889696,apparel.glove,nitrile,9.52,555794665,c499be51-9999-49ad-b99d-decd0a8e622d
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,535480635,0475dff5-a8b1-2650-9f5c-f739aee42f8f
2020 OCTUBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,555806237,c4ad2b62-de42-4e57-b5f8-8623071c398c
2020 OCTUBRE,view,5829358,furniture.bathroom.bath,kinetics,9.05,251874884,cc10b62a-15f5-4e76-8104-6af9aff66007
2020 OCTUBRE,purchase,5829358,furniture.bathroom.bath,kinetics,9.05,251874884,cc10b62a-15f5-4e76-8104-6af9aff66007
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,381979373,fc1f9c04-793d-4a62-be49-d24ab1e2c3c9
2020 OCTUBRE,view,5712699,apparel.glove,nitrimax,10.32,381130592,f2f1b20f-b708-434e-81c7-b9e1cfad580a
2020 OCTUBRE,cart,5712699,apparel.glove,nitrimax,10.32,381130592,f2f1b20f-b708-434e-81c7-b9e1cfad580a
2020 OCTUBRE,view,5712695,apparel.glove,nitrimax,10.32,381130592,f2f1b20f-b708-434e-81c7-b9e1cfad580a
2020 OCTUBRE,view,5712699,apparel.glove,nitrimax,10.32,381130592,f2f1b20f-b708-434e-81c7-b9e1cfad580a
2020 OCTUBRE,view,5889695,apparel.glove,nitrile,9.52,381130592,f2f1b20f-b708-434e-81c7-b9e1cfad580a
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,555813499,38b9b090-194f-4e4b-84af-4d0b6a5b2811
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,555813499,38b9b090-194f-4e4b-84af-4d0b6a5b2811
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,555813499,38b9b090-194f-4e4b-84af-4d0b6a5b2811
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,555813499,38b9b090-194f-4e4b-84af-4d0b6a5b2811
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,555813499,38b9b090-194f-4e4b-84af-4d0b6a5b2811
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,555813499,38b9b090-194f-4e4b-84af-4d0b6a5b2811
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,555673318,bc7670c2-80a4-4df6-8fdf-997625e4ca7b
2020 OCTUBRE,view,5749199,stationery.cartrige,italwax,1.98,479576756,c03f7b4b-cd34-4cef-ba49-d77324bed7af
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,479576756,c03f7b4b-cd34-4cef-ba49-d77324bed7af
2020 OCTUBRE,view,5749199,stationery.cartrige,italwax,1.98,479576756,c03f7b4b-cd34-4cef-ba49-d77324bed7af
2020 OCTUBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,444590830,200c0c79-198d-4da4-8b1f-0c786207fc48
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,444590830,200c0c79-198d-4da4-8b1f-0c786207fc48
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,444590830,200c0c79-198d-4da4-8b1f-0c786207fc48
2020 OCTUBRE,cart,5810083,appliances.environment.vacuum,irisk,29.37,444590830,200c0c79-198d-4da4-8b1f-0c786207fc48
2020 OCTUBRE,view,5888124,accessories.cosmetic_bag,shik,23.81,544328229,f66e880d-83c5-4b5b-a127-7b5fbdd41d39
2020 OCTUBRE,cart,5889696,apparel.glove,nitrile,9.52,466488426,41aa3096-5b57-45a5-900a-9f1ee2b931a2
2020 OCTUBRE,view,5824195,apparel.glove,domix,0.94,551460397,6df2f359-4264-426c-a205-9a9e7795eaa9
2020 OCTUBRE,cart,5889695,apparel.glove,nitrile,9.52,551460397,6df2f359-4264-426c-a205-9a9e7795eaa9
2020 OCTUBRE,cart,5712699,apparel.glove,nitrimax,10.32,551460397,6df2f359-4264-426c-a205-9a9e7795eaa9
2020 OCTUBRE,view,5809792,furniture.bathroom.bath,milv,4.76,522806653,1d6797a7-70f2-4888-b5dd-64fac41ed7df
2020 OCTUBRE,view,5746846,furniture.bathroom.bath,irisk,52.7,453542191,7f33a0f0-26f2-46d5-a032-07ae949f1bf2
2020 OCTUBRE,purchase,5889696,apparel.glove,nitrile,9.52,466488426,faa55ca9-2f59-471e-ad8a-f347d20cfce7
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,541016633,23e22442-767b-46cd-a167-6b7f66f6e739
2020 OCTUBRE,view,5855512,appliances.environment.vacuum,max,2.38,539358361,9cb2e198-abcc-477e-9f28-e79330fc2e77
2020 OCTUBRE,cart,5712695,apparel.glove,nitrimax,10.32,551756855,ebad9755-7945-411f-9a71-82ebbd6ccdeb
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,432286553,069aec2c-c7fc-43ca-8750-1004d78c5e18
2020 OCTUBRE,view,5712696,apparel.glove,nitrimax,10.32,551756855,ebad9755-7945-411f-9a71-82ebbd6ccdeb
2020 OCTUBRE,cart,5712696,apparel.glove,nitrimax,10.32,551756855,ebad9755-7945-411f-9a71-82ebbd6ccdeb
2020 OCTUBRE,cart,5854573,appliances.environment.vacuum,jessnail,46.83,555829716,cca477e8-cdcb-4073-8b8a-d5055b769083
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,555829716,cca477e8-cdcb-4073-8b8a-d5055b769083
2020 OCTUBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,502318464,b3222e39-f865-4984-87a5-8f54e0055acd
2020 OCTUBRE,cart,5823936,appliances.environment.vacuum,polarus,57.94,555829716,cca477e8-cdcb-4073-8b8a-d5055b769083
2020 OCTUBRE,view,5885596,appliances.environment.vacuum,polarus,102.38,474762734,b3129cef-cfc7-4c18-9da7-99bec3b91c1e
2020 OCTUBRE,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,555829716,cca477e8-cdcb-4073-8b8a-d5055b769083
2020 OCTUBRE,remove_from_cart,5854573,appliances.environment.vacuum,jessnail,46.83,555829716,cca477e8-cdcb-4073-8b8a-d5055b769083
2020 OCTUBRE,remove_from_cart,5823936,appliances.environment.vacuum,polarus,57.94,555829716,cca477e8-cdcb-4073-8b8a-d5055b769083
2020 OCTUBRE,remove_from_cart,5712696,apparel.glove,nitrimax,10.32,551756855,ebad9755-7945-411f-9a71-82ebbd6ccdeb
2020 OCTUBRE,remove_from_cart,5885591,appliances.environment.vacuum,polarus,78.57,532536282,5ff03f60-534f-43bd-bf4a-9bafadfbc521
2020 OCTUBRE,remove_from_cart,5885589,appliances.environment.vacuum,polarus,79.21,532536282,5ff03f60-534f-43bd-bf4a-9bafadfbc521
2020 OCTUBRE,remove_from_cart,5885589,appliances.environment.vacuum,polarus,79.21,532536282,5ff03f60-534f-43bd-bf4a-9bafadfbc521
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,449266324,4656500f-7f10-42a4-8018-18286e801734
2020 OCTUBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,511864025,0733ba80-0ea4-4b56-a18b-1d5b0bd5994a
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,346834188,b2327b50-65d2-4cd9-9765-288063ed200e
2020 OCTUBRE,view,5830789,accessories.bag,vosev,62.7,555841803,dd1e9c29-7495-4e6d-a7d1-57e3f9bd6273
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,555506632,051daf84-2db5-4b09-bb92-38fcbf2984df
2020 OCTUBRE,view,5732026,furniture.bathroom.bath,domix,4.16,427672488,1e898707-19a1-694a-53bf-861ebb4d52ef
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,474762734,ca04ae5d-a70b-48ad-8c33-521e94ba32fc
2020 OCTUBRE,view,5884579,appliances.environment.vacuum,max,63.33,474762734,ca04ae5d-a70b-48ad-8c33-521e94ba32fc
2020 OCTUBRE,view,5856192,appliances.environment.vacuum,runail,24.44,555491640,2bdeab1a-abf9-424e-955d-60b032492d03
2020 OCTUBRE,view,5885596,appliances.environment.vacuum,polarus,102.38,474762734,2607f43e-ddc6-4b9f-8dae-2874c7afaba5
2020 OCTUBRE,view,5877460,appliances.environment.vacuum,jessnail,21.43,555491640,2bdeab1a-abf9-424e-955d-60b032492d03
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,555491640,2bdeab1a-abf9-424e-955d-60b032492d03
2020 OCTUBRE,cart,5810083,appliances.environment.vacuum,irisk,29.37,555491640,2bdeab1a-abf9-424e-955d-60b032492d03
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,555491640,2bdeab1a-abf9-424e-955d-60b032492d03
2020 OCTUBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,524364125,ed9cb138-7feb-430a-b0a5-b5bf58c84bbb
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,555491640,2bdeab1a-abf9-424e-955d-60b032492d03
2020 OCTUBRE,cart,55717,apparel.glove,nitrimax,10.16,475132001,fa6a8c8f-ddba-4946-8136-26f6a6ccb0ca
2020 OCTUBRE,remove_from_cart,55717,apparel.glove,nitrimax,10.16,475132001,fa6a8c8f-ddba-4946-8136-26f6a6ccb0ca
2020 OCTUBRE,remove_from_cart,55717,apparel.glove,nitrimax,10.16,475132001,fa6a8c8f-ddba-4946-8136-26f6a6ccb0ca
2020 OCTUBRE,view,5743974,stationery.cartrige,italwax,1.98,555850422,34dfa60e-b541-4899-923c-74992ca79d22
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,555446895,8f97ec2b-c823-4b3a-9b31-8479f7b5e898
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,438480091,89251eeb-5dec-435e-9e95-ad8ad5cceb54
2020 OCTUBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,438480091,89251eeb-5dec-435e-9e95-ad8ad5cceb54
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,438480091,89251eeb-5dec-435e-9e95-ad8ad5cceb54
2020 OCTUBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,438480091,89251eeb-5dec-435e-9e95-ad8ad5cceb54
2020 OCTUBRE,view,5885593,appliances.environment.vacuum,polarus,65.87,438480091,89251eeb-5dec-435e-9e95-ad8ad5cceb54
2020 OCTUBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,438480091,89251eeb-5dec-435e-9e95-ad8ad5cceb54
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,438480091,89251eeb-5dec-435e-9e95-ad8ad5cceb54
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,553371955,765669f5-fa10-4f5c-9d6c-2cdce6e41631
2020 OCTUBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,527839965,11a595c1-3792-47f7-9a96-b0061871e4f0
2020 OCTUBRE,view,5856193,furniture.living_room.cabinet,runail,82.54,527839965,11a595c1-3792-47f7-9a96-b0061871e4f0
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,438480091,89251eeb-5dec-435e-9e95-ad8ad5cceb54
2020 OCTUBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,438480091,89251eeb-5dec-435e-9e95-ad8ad5cceb54
2020 OCTUBRE,view,5855510,appliances.environment.vacuum,max,95.08,438480091,89251eeb-5dec-435e-9e95-ad8ad5cceb54
2020 OCTUBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,438480091,89251eeb-5dec-435e-9e95-ad8ad5cceb54
2020 OCTUBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,438480091,89251eeb-5dec-435e-9e95-ad8ad5cceb54
2020 OCTUBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,555856269,cd10ae1d-ff40-4471-a001-0bf132a12651
2020 OCTUBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,296502329,ef53de31-00f3-421c-9b4f-5d4026744627
2020 OCTUBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,555856269,cd10ae1d-ff40-4471-a001-0bf132a12651
2020 OCTUBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,555032086,4fd18fe6-24ec-41fd-8754-a5af3d670cfa
2020 OCTUBRE,view,5877459,appliances.environment.vacuum,jessnail,21.43,369951358,fc8a38b3-8f82-4045-ad92-eb9ccb7e402f
2020 OCTUBRE,view,5810081,furniture.living_room.cabinet,irisk,98.41,555723218,2c6e5cef-9a2a-4f32-848c-bc0d40cca8cc
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,513513509,ebcb0015-1d4a-4e2d-988e-7da1cbc102e5
2020 OCTUBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,555860782,b23977b9-9de9-4c58-b285-4c6b65ae46d3
2020 OCTUBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,421396707,09ec80a3-3e47-4201-b55d-d49a9b2ba591
2020 OCTUBRE,view,5767492,stationery.cartrige,italwax,1.98,555785738,857a60e6-6be4-43c6-82f3-6b09b61e2e49
2020 OCTUBRE,remove_from_cart,24341,stationery.cartrige,depilflax,3.02,555739550,0669d89b-a738-49aa-8988-8ec2b0848cc7
2020 OCTUBRE,remove_from_cart,24341,stationery.cartrige,depilflax,3.02,555739550,0669d89b-a738-49aa-8988-8ec2b0848cc7
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,481052574,64dc249c-996a-48d8-9757-a386201afbee
2020 OCTUBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,548242199,27dad3af-f259-4263-9cc2-f1291d7801d6
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,536690509,d7db3fb4-de22-452c-bbb8-955bf79704de
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,539714927,58705e51-5f0e-490b-9d91-3d51cb3f1ae2
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,373244277,e0d267a7-aed7-4596-8e4e-c4011e38398b
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,555866018,a1bc635c-b1c8-4001-9c83-ddcf4efcfb9f
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,489673691,65b27773-aac2-43c8-a2ed-76789b81d5d3
2020 OCTUBRE,cart,5767494,stationery.cartrige,italwax,2.14,481052574,64dc249c-996a-48d8-9757-a386201afbee
2020 OCTUBRE,cart,5775814,stationery.cartrige,italwax,1.98,481052574,64dc249c-996a-48d8-9757-a386201afbee
2020 OCTUBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,481052574,64dc249c-996a-48d8-9757-a386201afbee
2020 OCTUBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,481052574,64dc249c-996a-48d8-9757-a386201afbee
2020 OCTUBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,537909201,9d1399e5-1d12-4c56-9f59-b58abb0008d2
2020 OCTUBRE,view,5809792,furniture.bathroom.bath,milv,4.76,513031074,6d919525-8a9a-46a7-89a4-2983e031b4b8
2020 OCTUBRE,view,5856194,furniture.bathroom.bath,runail,54.76,551554709,b2a50b90-df7d-443c-b05f-60b549574103
2020 OCTUBRE,view,5771614,furniture.living_room.cabinet,kosmekka,150.79,529689036,7443668c-a95d-4d97-949f-1c38eac48082
