2020 OCTUBRE,cart,5775814,stationery.cartrige,italwax,1.98,528502875,f931b147-7356-41c2-8eb2-7e53af784e46
2020 OCTUBRE,cart,5766981,stationery.cartrige,italwax,1.98,528502875,f931b147-7356-41c2-8eb2-7e53af784e46
2020 OCTUBRE,purchase,5749199,stationery.cartrige,italwax,1.98,528502875,f931b147-7356-41c2-8eb2-7e53af784e46
2020 OCTUBRE,purchase,5766980,stationery.cartrige,italwax,1.98,528502875,f931b147-7356-41c2-8eb2-7e53af784e46
2020 OCTUBRE,purchase,5766981,stationery.cartrige,italwax,1.98,528502875,f931b147-7356-41c2-8eb2-7e53af784e46
2020 OCTUBRE,purchase,5775814,stationery.cartrige,italwax,1.98,528502875,f931b147-7356-41c2-8eb2-7e53af784e46
2020 OCTUBRE,cart,5889695,apparel.glove,nitrile,9.52,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,cart,5810083,appliances.environment.vacuum,irisk,29.37,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,cart,5395,appliances.environment.vacuum,runail,30.95,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,cart,5854579,appliances.environment.vacuum,jessnail,5.71,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,cart,5887045,appliances.environment.vacuum,jessnail,6.75,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,remove_from_cart,5712699,apparel.glove,nitrimax,10.32,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,remove_from_cart,5854573,appliances.environment.vacuum,jessnail,46.83,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,remove_from_cart,5887045,appliances.environment.vacuum,jessnail,6.75,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,remove_from_cart,5889695,apparel.glove,nitrile,9.52,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,remove_from_cart,5810083,appliances.environment.vacuum,irisk,29.37,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,remove_from_cart,5854579,appliances.environment.vacuum,jessnail,5.71,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,remove_from_cart,5854579,appliances.environment.vacuum,jessnail,5.71,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,525790649,45cea998-0714-449c-9adc-7d85dc9572ee
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,530236247,3dc75bcc-a406-40bb-806c-aed119aab44a
2020 OCTUBRE,cart,5855508,appliances.environment.vacuum,max,95.08,530236247,3dc75bcc-a406-40bb-806c-aed119aab44a
2020 OCTUBRE,cart,5855508,appliances.environment.vacuum,max,95.08,530236247,3dc75bcc-a406-40bb-806c-aed119aab44a
2020 OCTUBRE,cart,5855508,appliances.environment.vacuum,max,95.08,530236247,3dc75bcc-a406-40bb-806c-aed119aab44a
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,530236247,3dc75bcc-a406-40bb-806c-aed119aab44a
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,530236247,3dc75bcc-a406-40bb-806c-aed119aab44a
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,346175427,0216ad15-fef8-4752-aba7-f860a64a0acf
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,346175427,0216ad15-fef8-4752-aba7-f860a64a0acf
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,346175427,0216ad15-fef8-4752-aba7-f860a64a0acf
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,346175427,0216ad15-fef8-4752-aba7-f860a64a0acf
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,346175427,0216ad15-fef8-4752-aba7-f860a64a0acf
2020 OCTUBRE,view,5885587,appliances.environment.vacuum,polarus,68.1,346175427,0216ad15-fef8-4752-aba7-f860a64a0acf
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,519690339,d12d51d8-b2ab-48ba-bbb1-61222706b498
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,519690339,d12d51d8-b2ab-48ba-bbb1-61222706b498
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,519690339,d12d51d8-b2ab-48ba-bbb1-61222706b498
2020 OCTUBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,519690339,d12d51d8-b2ab-48ba-bbb1-61222706b498
2020 OCTUBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,519690339,d12d51d8-b2ab-48ba-bbb1-61222706b498
2020 OCTUBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,519690339,d12d51d8-b2ab-48ba-bbb1-61222706b498
2020 OCTUBRE,remove_from_cart,5810083,appliances.environment.vacuum,irisk,29.37,519690339,d12d51d8-b2ab-48ba-bbb1-61222706b498
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,543041943,1c25b871-1cd0-43c7-9d8a-e793d06fffac
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,543041943,1c25b871-1cd0-43c7-9d8a-e793d06fffac
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,543041943,1c25b871-1cd0-43c7-9d8a-e793d06fffac
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,543041943,1c25b871-1cd0-43c7-9d8a-e793d06fffac
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,543041943,1c25b871-1cd0-43c7-9d8a-e793d06fffac
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,543041943,1c25b871-1cd0-43c7-9d8a-e793d06fffac
2020 OCTUBRE,view,5855511,appliances.environment.vacuum,max,95.08,543041943,1c25b871-1cd0-43c7-9d8a-e793d06fffac
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,543041943,1c25b871-1cd0-43c7-9d8a-e793d06fffac
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,543041943,1c25b871-1cd0-43c7-9d8a-e793d06fffac
2020 OCTUBRE,remove_from_cart,5825604,appliances.environment.vacuum,polarus,1.27,462779749,dc0cc8d9-8642-47a0-ab36-776cd63a15b1
2020 OCTUBRE,remove_from_cart,5825604,appliances.environment.vacuum,polarus,1.27,462779749,dc0cc8d9-8642-47a0-ab36-776cd63a15b1
2020 OCTUBRE,view,5868559,appliances.environment.vacuum,max,95.08,462779749,dc0cc8d9-8642-47a0-ab36-776cd63a15b1
2020 OCTUBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,462779749,dc0cc8d9-8642-47a0-ab36-776cd63a15b1
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,462779749,dc0cc8d9-8642-47a0-ab36-776cd63a15b1
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,462779749,dc0cc8d9-8642-47a0-ab36-776cd63a15b1
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,462779749,dc0cc8d9-8642-47a0-ab36-776cd63a15b1
2020 OCTUBRE,view,5861763,appliances.environment.vacuum,emil,67.46,557083946,ff3b36b0-a573-4483-8d58-5888cd07a8a2
2020 OCTUBRE,view,5885594,appliances.environment.vacuum,polarus,66.51,557083946,ff3b36b0-a573-4483-8d58-5888cd07a8a2
2020 OCTUBRE,cart,5885594,appliances.environment.vacuum,polarus,66.51,557083946,ff3b36b0-a573-4483-8d58-5888cd07a8a2
2020 OCTUBRE,view,5885587,appliances.environment.vacuum,polarus,68.1,557083946,ff3b36b0-a573-4483-8d58-5888cd07a8a2
2020 OCTUBRE,purchase,5885594,appliances.environment.vacuum,polarus,66.51,557083946,ff3b36b0-a573-4483-8d58-5888cd07a8a2
2020 OCTUBRE,cart,5775814,stationery.cartrige,italwax,1.98,458953976,fed180e1-8ef8-4a13-aa5f-1821307c916f
2020 OCTUBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,458953976,fed180e1-8ef8-4a13-aa5f-1821307c916f
2020 OCTUBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,458953976,fed180e1-8ef8-4a13-aa5f-1821307c916f
2020 OCTUBRE,cart,5775814,stationery.cartrige,italwax,1.98,458953976,fed180e1-8ef8-4a13-aa5f-1821307c916f
2020 OCTUBRE,cart,5775814,stationery.cartrige,italwax,1.98,458953976,fed180e1-8ef8-4a13-aa5f-1821307c916f
2020 OCTUBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,458953976,fed180e1-8ef8-4a13-aa5f-1821307c916f
2020 OCTUBRE,purchase,5775814,stationery.cartrige,italwax,1.98,458953976,fed180e1-8ef8-4a13-aa5f-1821307c916f
2020 OCTUBRE,purchase,5749198,stationery.cartrige,italwax,1.98,458953976,fed180e1-8ef8-4a13-aa5f-1821307c916f
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,cart,5861760,appliances.environment.vacuum,emil,71.43,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5855508,appliances.environment.vacuum,max,95.08,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,cart,5855508,appliances.environment.vacuum,max,95.08,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5861763,appliances.environment.vacuum,emil,67.46,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5884580,appliances.environment.vacuum,max,63.33,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5855511,appliances.environment.vacuum,max,95.08,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5885587,appliances.environment.vacuum,polarus,68.1,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,557278155,7022fcf0-1e8e-4f58-84bc-6c1d15d78bbf
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,557278155,8b4d7c8f-e910-4ea1-b5bc-98106319e7e6
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,557278155,8b4d7c8f-e910-4ea1-b5bc-98106319e7e6
2020 OCTUBRE,cart,5823935,appliances.environment.vacuum,polarus,53.81,557278155,8b4d7c8f-e910-4ea1-b5bc-98106319e7e6
2020 OCTUBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,557278155,8b4d7c8f-e910-4ea1-b5bc-98106319e7e6
2020 OCTUBRE,remove_from_cart,5855508,appliances.environment.vacuum,max,95.08,557278155,8b4d7c8f-e910-4ea1-b5bc-98106319e7e6
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,557278155,8b4d7c8f-e910-4ea1-b5bc-98106319e7e6
2020 OCTUBRE,cart,5885586,appliances.environment.vacuum,polarus,68.1,557278155,8b4d7c8f-e910-4ea1-b5bc-98106319e7e6
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,557278155,8b4d7c8f-e910-4ea1-b5bc-98106319e7e6
2020 OCTUBRE,cart,5867188,appliances.environment.vacuum,emil,55.56,557278155,8b4d7c8f-e910-4ea1-b5bc-98106319e7e6
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,557278155,8b4d7c8f-e910-4ea1-b5bc-98106319e7e6
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,557278155,e090b9c8-9cf1-4235-9c35-227b42d5d87f
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,557278155,e090b9c8-9cf1-4235-9c35-227b42d5d87f
2020 OCTUBRE,remove_from_cart,5885586,appliances.environment.vacuum,polarus,68.1,557278155,e090b9c8-9cf1-4235-9c35-227b42d5d87f
2020 OCTUBRE,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,557278155,e090b9c8-9cf1-4235-9c35-227b42d5d87f
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,557278155,e090b9c8-9cf1-4235-9c35-227b42d5d87f
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,557278155,e090b9c8-9cf1-4235-9c35-227b42d5d87f
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,557278155,e090b9c8-9cf1-4235-9c35-227b42d5d87f
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,557278155,e090b9c8-9cf1-4235-9c35-227b42d5d87f
2020 OCTUBRE,remove_from_cart,5867188,appliances.environment.vacuum,emil,55.56,557278155,e090b9c8-9cf1-4235-9c35-227b42d5d87f
2020 OCTUBRE,purchase,5861760,appliances.environment.vacuum,emil,71.43,557278155,e090b9c8-9cf1-4235-9c35-227b42d5d87f
2020 OCTUBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,540614069,e1456fed-2c4f-4392-9da7-ae2219202076
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,540614069,e1456fed-2c4f-4392-9da7-ae2219202076
2020 OCTUBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,540614069,e1456fed-2c4f-4392-9da7-ae2219202076
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,540614069,e1456fed-2c4f-4392-9da7-ae2219202076
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,540614069,e1456fed-2c4f-4392-9da7-ae2219202076
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,540614069,e1456fed-2c4f-4392-9da7-ae2219202076
2020 OCTUBRE,view,5395,appliances.environment.vacuum,runail,30.95,540614069,e1456fed-2c4f-4392-9da7-ae2219202076
2020 OCTUBRE,cart,5395,appliances.environment.vacuum,runail,30.95,540614069,e1456fed-2c4f-4392-9da7-ae2219202076
2020 OCTUBRE,view,5856191,appliances.environment.vacuum,runail,24.44,540614069,e1456fed-2c4f-4392-9da7-ae2219202076
2020 OCTUBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,540614069,e1456fed-2c4f-4392-9da7-ae2219202076
2020 OCTUBRE,view,5855509,appliances.environment.vacuum,max,95.08,540614069,e1456fed-2c4f-4392-9da7-ae2219202076
2020 OCTUBRE,cart,24333,stationery.cartrige,depilflax,3.02,433915900,7d807268-880e-4797-bb39-0fc61ad9f973
2020 OCTUBRE,cart,24333,stationery.cartrige,depilflax,3.02,433915900,7d807268-880e-4797-bb39-0fc61ad9f973
2020 OCTUBRE,cart,24333,stationery.cartrige,depilflax,3.02,433915900,7d807268-880e-4797-bb39-0fc61ad9f973
2020 OCTUBRE,cart,24333,stationery.cartrige,depilflax,3.02,433915900,7d807268-880e-4797-bb39-0fc61ad9f973
2020 OCTUBRE,cart,24333,stationery.cartrige,depilflax,3.02,433915900,7d807268-880e-4797-bb39-0fc61ad9f973
2020 OCTUBRE,cart,55717,apparel.glove,nitrimax,10.16,482318887,b287ec2a-2e1c-4f6f-a684-b1f5e80a0f9d
2020 OCTUBRE,cart,24330,stationery.cartrige,depilflax,3.02,482318887,b287ec2a-2e1c-4f6f-a684-b1f5e80a0f9d
2020 OCTUBRE,cart,24330,stationery.cartrige,depilflax,3.02,482318887,b287ec2a-2e1c-4f6f-a684-b1f5e80a0f9d
2020 OCTUBRE,purchase,24330,stationery.cartrige,depilflax,3.02,482318887,b287ec2a-2e1c-4f6f-a684-b1f5e80a0f9d
2020 OCTUBRE,purchase,55717,apparel.glove,nitrimax,10.16,482318887,b287ec2a-2e1c-4f6f-a684-b1f5e80a0f9d
2020 OCTUBRE,cart,5788781,stationery.cartrige,italwax,1.98,531900924,a4825a04-6931-4dd4-ade7-f6c5176a0b7d
2020 OCTUBRE,cart,5788781,stationery.cartrige,italwax,1.98,531900924,a4825a04-6931-4dd4-ade7-f6c5176a0b7d
2020 OCTUBRE,view,5788781,stationery.cartrige,italwax,1.98,531900924,a4825a04-6931-4dd4-ade7-f6c5176a0b7d
2020 OCTUBRE,cart,5788781,stationery.cartrige,italwax,1.98,531900924,a4825a04-6931-4dd4-ade7-f6c5176a0b7d
2020 OCTUBRE,purchase,5788781,stationery.cartrige,italwax,1.98,531900924,a4825a04-6931-4dd4-ade7-f6c5176a0b7d
2020 OCTUBRE,view,5767494,stationery.cartrige,italwax,2.14,531900924,a4825a04-6931-4dd4-ade7-f6c5176a0b7d
2020 OCTUBRE,cart,5823935,appliances.environment.vacuum,polarus,53.81,222225189,7a4fe452-3f7b-4641-b2cd-2b9912165905
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,222225189,7a4fe452-3f7b-4641-b2cd-2b9912165905
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,222225189,7a4fe452-3f7b-4641-b2cd-2b9912165905
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,222225189,7a4fe452-3f7b-4641-b2cd-2b9912165905
2020 OCTUBRE,cart,5885586,appliances.environment.vacuum,polarus,68.1,222225189,7a4fe452-3f7b-4641-b2cd-2b9912165905
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,222225189,7a4fe452-3f7b-4641-b2cd-2b9912165905
2020 OCTUBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,222225189,7a4fe452-3f7b-4641-b2cd-2b9912165905
2020 OCTUBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,222225189,7a4fe452-3f7b-4641-b2cd-2b9912165905
2020 OCTUBRE,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,222225189,7a4fe452-3f7b-4641-b2cd-2b9912165905
2020 OCTUBRE,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,222225189,7a4fe452-3f7b-4641-b2cd-2b9912165905
2020 OCTUBRE,purchase,5885586,appliances.environment.vacuum,polarus,68.1,222225189,7a4fe452-3f7b-4641-b2cd-2b9912165905
2020 OCTUBRE,view,5861764,appliances.environment.vacuum,emil,1.43,309776045,6ebbeb83-780d-4f7b-8e7f-f6b3ceebf762
2020 OCTUBRE,view,5861766,appliances.environment.vacuum,emil,1.75,309776045,6ebbeb83-780d-4f7b-8e7f-f6b3ceebf762
2020 OCTUBRE,cart,5861766,appliances.environment.vacuum,emil,1.75,309776045,6ebbeb83-780d-4f7b-8e7f-f6b3ceebf762
2020 OCTUBRE,cart,5861766,appliances.environment.vacuum,emil,1.75,309776045,6ebbeb83-780d-4f7b-8e7f-f6b3ceebf762
2020 OCTUBRE,cart,5861766,appliances.environment.vacuum,emil,1.75,309776045,6ebbeb83-780d-4f7b-8e7f-f6b3ceebf762
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,557312656,ea7eb531-fd44-419f-9fbf-a560433c0768
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,557312656,ea7eb531-fd44-419f-9fbf-a560433c0768
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,557312656,ea7eb531-fd44-419f-9fbf-a560433c0768
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,557312656,ea7eb531-fd44-419f-9fbf-a560433c0768
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,557312656,ea7eb531-fd44-419f-9fbf-a560433c0768
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,557312656,ea7eb531-fd44-419f-9fbf-a560433c0768
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,557312656,ea7eb531-fd44-419f-9fbf-a560433c0768
2020 OCTUBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,557313605,83a79eb1-93e4-4a08-9d45-0056d4ea5cef
2020 OCTUBRE,view,5855510,appliances.environment.vacuum,max,95.08,557313605,83a79eb1-93e4-4a08-9d45-0056d4ea5cef
2020 OCTUBRE,view,5810082,appliances.environment.vacuum,irisk,29.37,557313605,83a79eb1-93e4-4a08-9d45-0056d4ea5cef
2020 OCTUBRE,view,5810082,appliances.environment.vacuum,irisk,29.37,557313605,83a79eb1-93e4-4a08-9d45-0056d4ea5cef
2020 OCTUBRE,view,5810084,appliances.environment.vacuum,irisk,29.37,557313605,83a79eb1-93e4-4a08-9d45-0056d4ea5cef
2020 OCTUBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,518939326,7d1949ff-45ce-4248-9e82-8116847fa66d
2020 OCTUBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,518939326,7d1949ff-45ce-4248-9e82-8116847fa66d
2020 OCTUBRE,view,5861761,appliances.environment.vacuum,emil,48.41,518939326,7d1949ff-45ce-4248-9e82-8116847fa66d
2020 OCTUBRE,view,5861760,appliances.environment.vacuum,emil,71.43,518939326,7d1949ff-45ce-4248-9e82-8116847fa66d
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,518939326,7d1949ff-45ce-4248-9e82-8116847fa66d
2020 OCTUBRE,view,5884578,appliances.environment.vacuum,max,63.33,518939326,7d1949ff-45ce-4248-9e82-8116847fa66d
2020 OCTUBRE,view,5867188,appliances.environment.vacuum,emil,55.56,518939326,7d1949ff-45ce-4248-9e82-8116847fa66d
2020 OCTUBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,518939326,7d1949ff-45ce-4248-9e82-8116847fa66d
2020 OCTUBRE,cart,5885586,appliances.environment.vacuum,polarus,68.1,518939326,7d1949ff-45ce-4248-9e82-8116847fa66d
2020 OCTUBRE,purchase,5885586,appliances.environment.vacuum,polarus,68.1,518939326,7d1949ff-45ce-4248-9e82-8116847fa66d
2020 OCTUBRE,cart,5732026,furniture.bathroom.bath,domix,4.16,551127207,fc1363a4-3370-473c-8a3f-0ce9f691972e
2020 OCTUBRE,view,5732026,furniture.bathroom.bath,domix,4.16,551127207,fc1363a4-3370-473c-8a3f-0ce9f691972e
2020 OCTUBRE,view,5809792,furniture.bathroom.bath,milv,4.76,551127207,fc1363a4-3370-473c-8a3f-0ce9f691972e
2020 OCTUBRE,cart,5809792,furniture.bathroom.bath,milv,4.76,551127207,fc1363a4-3370-473c-8a3f-0ce9f691972e
2020 OCTUBRE,remove_from_cart,5809792,furniture.bathroom.bath,milv,4.76,551127207,fc1363a4-3370-473c-8a3f-0ce9f691972e
2020 OCTUBRE,remove_from_cart,5809792,furniture.bathroom.bath,milv,4.76,551127207,fc1363a4-3370-473c-8a3f-0ce9f691972e
2020 OCTUBRE,view,5809792,furniture.bathroom.bath,milv,4.76,551127207,fc1363a4-3370-473c-8a3f-0ce9f691972e
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,532756927,6821aa53-1040-43e3-80da-cefe634e99b0
2020 OCTUBRE,cart,5855507,appliances.environment.vacuum,max,79.21,532756927,6821aa53-1040-43e3-80da-cefe634e99b0
2020 OCTUBRE,view,5884577,appliances.environment.vacuum,max,47.46,532756927,6821aa53-1040-43e3-80da-cefe634e99b0
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,532756927,6821aa53-1040-43e3-80da-cefe634e99b0
2020 OCTUBRE,view,5855507,appliances.environment.vacuum,max,79.21,532756927,6821aa53-1040-43e3-80da-cefe634e99b0
2020 OCTUBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,505278297,43ae3bcf-e6df-4578-8314-af0c2f478449
2020 OCTUBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,505278297,43ae3bcf-e6df-4578-8314-af0c2f478449
2020 OCTUBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,505278297,43ae3bcf-e6df-4578-8314-af0c2f478449
2020 OCTUBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,505278297,43ae3bcf-e6df-4578-8314-af0c2f478449
2020 OCTUBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,505278297,43ae3bcf-e6df-4578-8314-af0c2f478449
2020 OCTUBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,505278297,43ae3bcf-e6df-4578-8314-af0c2f478449
2020 OCTUBRE,cart,5770381,stationery.cartrige,italwax,1.98,490712212,d8183b9a-b2cb-4b67-8f14-21bca4aa62c5
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,490712212,d8183b9a-b2cb-4b67-8f14-21bca4aa62c5
2020 OCTUBRE,cart,5749199,stationery.cartrige,italwax,1.98,490712212,d8183b9a-b2cb-4b67-8f14-21bca4aa62c5
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,490712212,d8183b9a-b2cb-4b67-8f14-21bca4aa62c5
2020 OCTUBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,490712212,d8183b9a-b2cb-4b67-8f14-21bca4aa62c5
2020 OCTUBRE,cart,5766981,stationery.cartrige,italwax,1.98,490712212,d8183b9a-b2cb-4b67-8f14-21bca4aa62c5
2020 OCTUBRE,remove_from_cart,5788781,stationery.cartrige,italwax,1.98,490712212,d8183b9a-b2cb-4b67-8f14-21bca4aa62c5
2020 OCTUBRE,remove_from_cart,5788781,stationery.cartrige,italwax,1.98,490712212,d8183b9a-b2cb-4b67-8f14-21bca4aa62c5
2020 OCTUBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,490712212,d8183b9a-b2cb-4b67-8f14-21bca4aa62c5
2020 OCTUBRE,view,5749199,stationery.cartrige,italwax,1.98,518987624,f80a8a1e-e2ba-407e-97c8-ce7ac3a89d7f
2020 OCTUBRE,cart,5766980,stationery.cartrige,italwax,1.98,518987624,f80a8a1e-e2ba-407e-97c8-ce7ac3a89d7f
2020 OCTUBRE,cart,5743974,stationery.cartrige,italwax,1.98,518987624,f80a8a1e-e2ba-407e-97c8-ce7ac3a89d7f
