event_time,event_type,product_id,category_code,brand,price,user_id,user_session
2019 DICIEMBRE,view,5767492,stationery.cartrige,italwax,1.98,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,view,5775814,stationery.cartrige,italwax,1.98,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,remove_from_cart,5749198,stationery.cartrige,italwax,1.98,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,view,5775814,stationery.cartrige,italwax,1.98,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,view,5766981,stationery.cartrige,italwax,1.98,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,view,5775822,stationery.cartrige,italwax,2.14,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,cart,5775822,stationery.cartrige,italwax,2.14,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,remove_from_cart,5767492,stationery.cartrige,italwax,1.98,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,remove_from_cart,5767492,stationery.cartrige,italwax,1.98,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,cart,5775822,stationery.cartrige,italwax,2.14,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,cart,5775822,stationery.cartrige,italwax,2.14,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,remove_from_cart,5775822,stationery.cartrige,italwax,2.14,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,cart,5775822,stationery.cartrige,italwax,2.14,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,purchase,5775814,stationery.cartrige,italwax,1.98,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,purchase,5775822,stationery.cartrige,italwax,2.14,369925412,5d24f05d-1300-454f-d86e-3607348347d4
2019 DICIEMBRE,view,82956,stationery.cartrige,depilflax,3.02,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,view,5775822,stationery.cartrige,italwax,2.14,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,cart,5775822,stationery.cartrige,italwax,2.14,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,cart,5775822,stationery.cartrige,italwax,2.14,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,cart,5775822,stationery.cartrige,italwax,2.14,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,cart,5803579,stationery.cartrige,italwax,2.14,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,view,5766980,stationery.cartrige,italwax,1.98,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,view,5775822,stationery.cartrige,italwax,2.14,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,view,5766980,stationery.cartrige,italwax,1.98,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,view,5766980,stationery.cartrige,italwax,1.98,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,view,5766980,stationery.cartrige,italwax,1.98,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,view,5749199,stationery.cartrige,italwax,1.98,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,view,5675828,stationery.cartrige,runail,2.11,569365157,e31bcd00-c4ba-49f0-9ab0-5b7b5dc19512
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5884579,appliances.environment.vacuum,max,63.33,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5884580,appliances.environment.vacuum,max,63.33,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5810084,appliances.environment.vacuum,irisk,24.6,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5810084,appliances.environment.vacuum,irisk,24.6,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,542176518,43c891f4-3f2e-4ec7-b93b-6f85365eaccb
2019 DICIEMBRE,view,5825605,appliances.environment.vacuum,polarus,1.51,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,view,5825604,appliances.environment.vacuum,polarus,1.27,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,view,5825605,appliances.environment.vacuum,polarus,1.51,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,cart,5825605,appliances.environment.vacuum,polarus,1.51,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,remove_from_cart,5825604,appliances.environment.vacuum,polarus,1.27,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,remove_from_cart,5825604,appliances.environment.vacuum,polarus,1.27,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,cart,5825605,appliances.environment.vacuum,polarus,1.51,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,purchase,5825604,appliances.environment.vacuum,polarus,1.27,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,purchase,5825605,appliances.environment.vacuum,polarus,1.51,582105529,cf828fb4-5a96-4f8e-a093-6d91d3f38964
2019 DICIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,cart,5856194,furniture.bathroom.bath,runail,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,remove_from_cart,5856194,furniture.bathroom.bath,runail,54.76,319565004,ceab9460-9f8b-48d3-a247-6c4178a7bd25
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,cart,5861761,appliances.environment.vacuum,emil,48.41,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,24.6,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,580170019,6999c755-44ac-4b6c-876a-58e4c95606e9
2019 DICIEMBRE,view,5877459,appliances.environment.vacuum,jessnail,21.43,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5877459,appliances.environment.vacuum,jessnail,21.43,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5810084,appliances.environment.vacuum,irisk,24.6,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,cart,5861761,appliances.environment.vacuum,emil,48.41,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,cart,5884577,appliances.environment.vacuum,max,47.46,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,533815405,08f9aadf-c5bc-4e4e-90a1-1ec3280ccc38
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5884581,appliances.environment.vacuum,max,63.33,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5884579,appliances.environment.vacuum,max,63.33,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5907079,appliances.environment.vacuum,polarus,68.1,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,cart,5788783,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,cart,5788783,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,cart,5767492,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,remove_from_cart,5767492,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,purchase,5766980,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,purchase,5775814,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,purchase,5788783,stationery.cartrige,italwax,1.98,525199168,002b8532-cc55-4969-9b6a-5d1d03a18c11
2019 DICIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,cart,5395,appliances.environment.vacuum,runail,30.95,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,cart,5810084,appliances.environment.vacuum,irisk,24.6,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,cart,5885588,appliances.environment.vacuum,polarus,79.21,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,view,5884579,appliances.environment.vacuum,max,63.33,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,remove_from_cart,5861764,appliances.environment.vacuum,emil,1.43,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,remove_from_cart,5861764,appliances.environment.vacuum,emil,1.43,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,remove_from_cart,5810084,appliances.environment.vacuum,irisk,24.6,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,remove_from_cart,5810084,appliances.environment.vacuum,irisk,24.6,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,remove_from_cart,5885588,appliances.environment.vacuum,polarus,79.21,510506988,fe33d555-c4d5-4333-b2d4-8040c6e49a7e
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,24.6,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,367924797,6e23a822-3ced-4b2b-8d4f-07e9b4c6a5c5
2019 DICIEMBRE,view,5825605,appliances.environment.vacuum,polarus,1.51,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,cart,5825605,appliances.environment.vacuum,polarus,1.51,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,cart,5854579,appliances.environment.vacuum,jessnail,5.71,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,cart,5855512,appliances.environment.vacuum,max,2.38,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,remove_from_cart,5825605,appliances.environment.vacuum,polarus,1.51,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,remove_from_cart,5825605,appliances.environment.vacuum,polarus,1.51,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,remove_from_cart,5854579,appliances.environment.vacuum,jessnail,5.71,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,remove_from_cart,5854579,appliances.environment.vacuum,jessnail,5.71,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,remove_from_cart,5855512,appliances.environment.vacuum,max,2.38,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,remove_from_cart,5855512,appliances.environment.vacuum,max,2.38,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,580730733,42139037-4d78-4f8e-a220-3edd0ad1e29f
2019 DICIEMBRE,cart,5712695,apparel.glove,nitrimax,10.16,239152256,af9ec807-486f-4c4a-b8e5-a54c8550169a
2019 DICIEMBRE,cart,5901862,apparel.glove,benovy,6.35,239152256,af9ec807-486f-4c4a-b8e5-a54c8550169a
