2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5884578,appliances.environment.vacuum,max,63.33,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5884580,appliances.environment.vacuum,max,63.33,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5907079,appliances.environment.vacuum,polarus,68.1,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,cart,5907079,appliances.environment.vacuum,polarus,68.1,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5884578,appliances.environment.vacuum,max,63.33,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,cart,5855507,appliances.environment.vacuum,max,79.21,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5884578,appliances.environment.vacuum,max,63.33,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,cart,5884578,appliances.environment.vacuum,max,63.33,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,cart,5867188,appliances.environment.vacuum,emil,55.56,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,remove_from_cart,5907079,appliances.environment.vacuum,polarus,68.1,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,remove_from_cart,5907079,appliances.environment.vacuum,polarus,68.1,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,remove_from_cart,5884578,appliances.environment.vacuum,max,63.33,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,remove_from_cart,5884578,appliances.environment.vacuum,max,63.33,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,cart,5867188,appliances.environment.vacuum,emil,55.56,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,remove_from_cart,5867188,appliances.environment.vacuum,emil,55.56,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,purchase,5867188,appliances.environment.vacuum,emil,55.56,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,cart,5901989,apparel.glove,benovy,9.21,269481170,0d409520-f04f-4ce7-94a0-34fa8b2e9633
2020 FEBRERO,view,5889697,apparel.glove,nitrile,8.25,574784469,a0a1db35-fc1f-44df-85d0-5515480d3695
2020 FEBRERO,view,5901987,apparel.glove,benovy,7.16,574784469,a0a1db35-fc1f-44df-85d0-5515480d3695
2020 FEBRERO,cart,5901987,apparel.glove,benovy,7.16,574784469,a0a1db35-fc1f-44df-85d0-5515480d3695
2020 FEBRERO,remove_from_cart,5901987,apparel.glove,benovy,7.16,574784469,a0a1db35-fc1f-44df-85d0-5515480d3695
2020 FEBRERO,remove_from_cart,5901987,apparel.glove,benovy,7.16,574784469,a0a1db35-fc1f-44df-85d0-5515480d3695
2020 FEBRERO,view,5889697,apparel.glove,nitrile,8.25,574784469,a0a1db35-fc1f-44df-85d0-5515480d3695
2020 FEBRERO,view,5901987,apparel.glove,benovy,7.16,574784469,a0a1db35-fc1f-44df-85d0-5515480d3695
2020 FEBRERO,view,5810081,furniture.living_room.cabinet,irisk,98.41,505214473,05a5f762-26d5-4903-81f0-c451aeb7c010
2020 FEBRERO,view,5810081,furniture.living_room.cabinet,irisk,98.41,505214473,05a5f762-26d5-4903-81f0-c451aeb7c010
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,505214473,05a5f762-26d5-4903-81f0-c451aeb7c010
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,505214473,05a5f762-26d5-4903-81f0-c451aeb7c010
2020 FEBRERO,view,5810081,furniture.living_room.cabinet,irisk,98.41,505214473,05a5f762-26d5-4903-81f0-c451aeb7c010
2020 FEBRERO,view,5855508,appliances.environment.vacuum,max,95.08,439151505,7920c56d-0aec-4d07-85e6-936544432caf
2020 FEBRERO,view,5855510,appliances.environment.vacuum,max,95.08,439151505,7920c56d-0aec-4d07-85e6-936544432caf
2020 FEBRERO,view,5855511,appliances.environment.vacuum,max,95.08,439151505,7920c56d-0aec-4d07-85e6-936544432caf
2020 FEBRERO,view,5855509,appliances.environment.vacuum,max,95.08,439151505,7920c56d-0aec-4d07-85e6-936544432caf
2020 FEBRERO,view,5855510,appliances.environment.vacuum,max,95.08,439151505,7920c56d-0aec-4d07-85e6-936544432caf
2020 FEBRERO,cart,5855510,appliances.environment.vacuum,max,95.08,439151505,7920c56d-0aec-4d07-85e6-936544432caf
2020 FEBRERO,view,5810081,furniture.living_room.cabinet,irisk,98.41,439151505,7920c56d-0aec-4d07-85e6-936544432caf
2020 FEBRERO,view,5810081,furniture.living_room.cabinet,irisk,98.41,439151505,7920c56d-0aec-4d07-85e6-936544432caf
2020 FEBRERO,view,5856193,furniture.living_room.cabinet,runail,82.54,439151505,7920c56d-0aec-4d07-85e6-936544432caf
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5749198,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5788781,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5775813,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5766980,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5775814,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5788783,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5770381,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5743974,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5788782,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5767492,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5766981,stationery.cartrige,italwax,1.98,604079146,43209e7d-a5a9-4630-bd5a-ae6fcb605c9b
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,610239865,753b5bac-ca08-4874-86ab-e68e36ac4500
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,610239865,753b5bac-ca08-4874-86ab-e68e36ac4500
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,610239865,753b5bac-ca08-4874-86ab-e68e36ac4500
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,610239865,753b5bac-ca08-4874-86ab-e68e36ac4500
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,610239865,753b5bac-ca08-4874-86ab-e68e36ac4500
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,610239865,753b5bac-ca08-4874-86ab-e68e36ac4500
2020 FEBRERO,view,5884578,appliances.environment.vacuum,max,63.33,610239865,753b5bac-ca08-4874-86ab-e68e36ac4500
2020 FEBRERO,view,5846774,accessories.bag,vosev,62.7,611347969,e68b7592-a636-4432-a092-a29dec722e7f
2020 FEBRERO,view,5904213,accessories.bag,vosev,62.7,611347969,e68b7592-a636-4432-a092-a29dec722e7f
2020 FEBRERO,view,5846774,accessories.bag,vosev,62.7,611347969,e68b7592-a636-4432-a092-a29dec722e7f
2020 FEBRERO,view,5904212,accessories.bag,vosev,62.7,611347969,e68b7592-a636-4432-a092-a29dec722e7f
2020 FEBRERO,view,5904212,accessories.bag,vosev,62.7,611347969,e68b7592-a636-4432-a092-a29dec722e7f
2020 FEBRERO,view,5854573,appliances.environment.vacuum,jessnail,46.83,602223283,58833c74-faaf-4198-bd78-a72f840f65c9
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,602223283,58833c74-faaf-4198-bd78-a72f840f65c9
2020 FEBRERO,cart,5861761,appliances.environment.vacuum,emil,48.41,602223283,58833c74-faaf-4198-bd78-a72f840f65c9
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,602223283,58833c74-faaf-4198-bd78-a72f840f65c9
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,602223283,58833c74-faaf-4198-bd78-a72f840f65c9
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,602223283,58833c74-faaf-4198-bd78-a72f840f65c9
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,602223283,58833c74-faaf-4198-bd78-a72f840f65c9
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,594415579,b3462593-516e-494c-8895-2e0e86adb1ac
2020 FEBRERO,remove_from_cart,5775813,stationery.cartrige,italwax,1.98,594415579,b3462593-516e-494c-8895-2e0e86adb1ac
2020 FEBRERO,remove_from_cart,5775813,stationery.cartrige,italwax,1.98,594415579,b3462593-516e-494c-8895-2e0e86adb1ac
2020 FEBRERO,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,594415579,b3462593-516e-494c-8895-2e0e86adb1ac
2020 FEBRERO,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,594415579,b3462593-516e-494c-8895-2e0e86adb1ac
2020 FEBRERO,view,5766981,stationery.cartrige,italwax,1.98,611352951,04ebfab7-c54b-4be0-a4ad-6c75da2870be
2020 FEBRERO,cart,5766981,stationery.cartrige,italwax,1.98,611352951,04ebfab7-c54b-4be0-a4ad-6c75da2870be
2020 FEBRERO,cart,5788781,stationery.cartrige,italwax,1.98,611352951,04ebfab7-c54b-4be0-a4ad-6c75da2870be
2020 FEBRERO,cart,5788783,stationery.cartrige,italwax,1.98,611352951,04ebfab7-c54b-4be0-a4ad-6c75da2870be
2020 FEBRERO,cart,5775822,stationery.cartrige,italwax,2.14,611352951,04ebfab7-c54b-4be0-a4ad-6c75da2870be
2020 FEBRERO,view,5889697,apparel.glove,nitrile,8.25,574784469,fddaffee-80a1-4815-9cc2-3407f886c2e0
2020 FEBRERO,view,5901987,apparel.glove,benovy,7.16,574784469,fddaffee-80a1-4815-9cc2-3407f886c2e0
2020 FEBRERO,view,5889697,apparel.glove,nitrile,8.25,574784469,fddaffee-80a1-4815-9cc2-3407f886c2e0
2020 FEBRERO,view,5873431,apparel.glove,benovy,7.16,574784469,fddaffee-80a1-4815-9cc2-3407f886c2e0
2020 FEBRERO,view,5873431,apparel.glove,benovy,7.16,574784469,fddaffee-80a1-4815-9cc2-3407f886c2e0
2020 FEBRERO,view,5901872,apparel.glove,benovy,5.57,574784469,fddaffee-80a1-4815-9cc2-3407f886c2e0
2020 FEBRERO,view,5889697,apparel.glove,nitrile,8.25,574784469,fddaffee-80a1-4815-9cc2-3407f886c2e0
2020 FEBRERO,view,5889696,apparel.glove,nitrile,8.25,574784469,fddaffee-80a1-4815-9cc2-3407f886c2e0
2020 FEBRERO,cart,5889696,apparel.glove,nitrile,8.25,574784469,fddaffee-80a1-4815-9cc2-3407f886c2e0
2020 FEBRERO,remove_from_cart,5889697,apparel.glove,nitrile,8.25,574784469,fddaffee-80a1-4815-9cc2-3407f886c2e0
2020 FEBRERO,remove_from_cart,5901859,apparel.glove,benovy,5.62,554042736,524fdc71-ed48-47ca-895a-f01667b9b84a
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,554042736,524fdc71-ed48-47ca-895a-f01667b9b84a
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,554042736,524fdc71-ed48-47ca-895a-f01667b9b84a
2020 FEBRERO,view,5847851,appliances.environment.vacuum,irisk,9.37,554042736,524fdc71-ed48-47ca-895a-f01667b9b84a
2020 FEBRERO,view,5896187,appliances.environment.vacuum,jessnail,63.33,554042736,524fdc71-ed48-47ca-895a-f01667b9b84a
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,554042736,524fdc71-ed48-47ca-895a-f01667b9b84a
2020 FEBRERO,view,5830786,accessories.bag,vosev,62.7,442591379,fcb6f6b0-f956-4ace-9444-4c8c52d63a00
2020 FEBRERO,remove_from_cart,5830786,accessories.bag,vosev,62.7,442591379,fcb6f6b0-f956-4ace-9444-4c8c52d63a00
2020 FEBRERO,view,5846774,accessories.bag,vosev,62.7,442591379,fcb6f6b0-f956-4ace-9444-4c8c52d63a00
2020 FEBRERO,view,5830786,accessories.bag,vosev,62.7,442591379,fcb6f6b0-f956-4ace-9444-4c8c52d63a00
2020 FEBRERO,cart,5830786,accessories.bag,vosev,62.7,442591379,fcb6f6b0-f956-4ace-9444-4c8c52d63a00
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,view,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,purchase,5749199,stationery.cartrige,italwax,1.98,611366406,8029d9df-055e-4af6-933d-ced2d1aa99e1
2020 FEBRERO,remove_from_cart,5854579,appliances.environment.vacuum,jessnail,5.71,560232340,b5952865-0963-45ed-8a17-33df58468c51
2020 FEBRERO,remove_from_cart,5854579,appliances.environment.vacuum,jessnail,5.71,560232340,b5952865-0963-45ed-8a17-33df58468c51
2020 FEBRERO,remove_from_cart,5810083,appliances.environment.vacuum,irisk,24.6,560232340,b5952865-0963-45ed-8a17-33df58468c51
2020 FEBRERO,remove_from_cart,5810083,appliances.environment.vacuum,irisk,24.6,560232340,b5952865-0963-45ed-8a17-33df58468c51
2020 FEBRERO,remove_from_cart,5889692,apparel.glove,nitrile,8.25,560232340,b5952865-0963-45ed-8a17-33df58468c51
2020 FEBRERO,remove_from_cart,5889692,apparel.glove,nitrile,8.25,560232340,b5952865-0963-45ed-8a17-33df58468c51
2020 FEBRERO,view,5395,appliances.environment.vacuum,runail,30.95,603463061,27316297-3ea5-41d8-a617-8b9487cce2d9
2020 FEBRERO,view,5877459,appliances.environment.vacuum,jessnail,21.43,603463061,27316297-3ea5-41d8-a617-8b9487cce2d9
2020 FEBRERO,view,5854574,appliances.environment.vacuum,jessnail,21.43,603463061,27316297-3ea5-41d8-a617-8b9487cce2d9
2020 FEBRERO,view,5810083,appliances.environment.vacuum,irisk,24.6,603463061,27316297-3ea5-41d8-a617-8b9487cce2d9
2020 FEBRERO,view,5810084,appliances.environment.vacuum,irisk,24.6,603463061,27316297-3ea5-41d8-a617-8b9487cce2d9
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,611183349,15c617c1-6807-4e25-94bd-b0ddba30ab31
2020 FEBRERO,view,5885588,appliances.environment.vacuum,polarus,79.21,611183349,15c617c1-6807-4e25-94bd-b0ddba30ab31
2020 FEBRERO,cart,5885588,appliances.environment.vacuum,polarus,79.21,611183349,15c617c1-6807-4e25-94bd-b0ddba30ab31
2020 FEBRERO,view,5884578,appliances.environment.vacuum,max,63.33,611183349,15c617c1-6807-4e25-94bd-b0ddba30ab31
2020 FEBRERO,view,5884577,appliances.environment.vacuum,max,47.46,611183349,15c617c1-6807-4e25-94bd-b0ddba30ab31
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,611183349,15c617c1-6807-4e25-94bd-b0ddba30ab31
2020 FEBRERO,cart,5867188,appliances.environment.vacuum,emil,55.56,611183349,15c617c1-6807-4e25-94bd-b0ddba30ab31
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,611183349,15c617c1-6807-4e25-94bd-b0ddba30ab31
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,611183349,006214fe-5ec9-4f54-881b-768cc359cc68
2020 FEBRERO,remove_from_cart,5861761,appliances.environment.vacuum,emil,48.41,611183349,006214fe-5ec9-4f54-881b-768cc359cc68
2020 FEBRERO,remove_from_cart,5861761,appliances.environment.vacuum,emil,48.41,611183349,006214fe-5ec9-4f54-881b-768cc359cc68
2020 FEBRERO,remove_from_cart,5885588,appliances.environment.vacuum,polarus,79.21,611183349,006214fe-5ec9-4f54-881b-768cc359cc68
2020 FEBRERO,remove_from_cart,5885588,appliances.environment.vacuum,polarus,79.21,611183349,006214fe-5ec9-4f54-881b-768cc359cc68
2020 FEBRERO,view,5867188,appliances.environment.vacuum,emil,55.56,611183349,006214fe-5ec9-4f54-881b-768cc359cc68
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,419911657,e914dc9b-cec4-4c83-a924-c990825401e5
2020 FEBRERO,view,5885590,appliances.environment.vacuum,polarus,72.22,419911657,e914dc9b-cec4-4c83-a924-c990825401e5
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,419911657,e914dc9b-cec4-4c83-a924-c990825401e5
2020 FEBRERO,view,5823935,appliances.environment.vacuum,polarus,53.81,419911657,e914dc9b-cec4-4c83-a924-c990825401e5
2020 FEBRERO,view,5823936,appliances.environment.vacuum,polarus,57.94,419911657,e914dc9b-cec4-4c83-a924-c990825401e5
2020 FEBRERO,view,5926445,appliances.personal.massager,gezatone,31.59,601343852,561af9e8-a909-4f86-8275-56d58ef43b88
2020 FEBRERO,cart,5925759,appliances.personal.massager,gezatone,5.54,601343852,561af9e8-a909-4f86-8275-56d58ef43b88
2020 FEBRERO,view,5926442,appliances.personal.massager,gezatone,25.24,601343852,561af9e8-a909-4f86-8275-56d58ef43b88
2020 FEBRERO,view,5926080,appliances.personal.massager,gezatone,20.48,601343852,561af9e8-a909-4f86-8275-56d58ef43b88
2020 FEBRERO,cart,5926080,appliances.personal.massager,gezatone,20.48,601343852,561af9e8-a909-4f86-8275-56d58ef43b88
2020 FEBRERO,view,5925759,appliances.personal.massager,gezatone,5.54,601343852,561af9e8-a909-4f86-8275-56d58ef43b88
2020 FEBRERO,view,5926080,appliances.personal.massager,gezatone,20.48,601343852,561af9e8-a909-4f86-8275-56d58ef43b88
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,611392869,67988058-00c2-4d2e-b02a-61f8e1ee45fa
2020 FEBRERO,view,5885590,appliances.environment.vacuum,polarus,72.22,611392869,67988058-00c2-4d2e-b02a-61f8e1ee45fa
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,611392869,67988058-00c2-4d2e-b02a-61f8e1ee45fa
2020 FEBRERO,view,5885590,appliances.environment.vacuum,polarus,72.22,611392869,67988058-00c2-4d2e-b02a-61f8e1ee45fa
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,611392869,67988058-00c2-4d2e-b02a-61f8e1ee45fa
2020 FEBRERO,view,5861760,appliances.environment.vacuum,emil,71.43,611392869,67988058-00c2-4d2e-b02a-61f8e1ee45fa
2020 FEBRERO,view,5861761,appliances.environment.vacuum,emil,48.41,611392869,67988058-00c2-4d2e-b02a-61f8e1ee45fa
2020 FEBRERO,remove_from_cart,5823935,appliances.environment.vacuum,polarus,53.81,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,remove_from_cart,5854573,appliances.environment.vacuum,jessnail,46.83,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,remove_from_cart,5854573,appliances.environment.vacuum,jessnail,46.83,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,view,5855507,appliances.environment.vacuum,max,79.21,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,view,5885586,appliances.environment.vacuum,polarus,68.1,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,remove_from_cart,5885586,appliances.environment.vacuum,polarus,68.1,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,remove_from_cart,5885586,appliances.environment.vacuum,polarus,68.1,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,view,5823938,appliances.environment.vacuum,polarus,94.44,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,view,5885597,appliances.environment.vacuum,polarus,102.38,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,view,5823938,appliances.environment.vacuum,polarus,94.44,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,remove_from_cart,5823938,appliances.environment.vacuum,polarus,94.44,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,remove_from_cart,5823938,appliances.environment.vacuum,polarus,94.44,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,remove_from_cart,5825604,appliances.environment.vacuum,polarus,1.27,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,view,5885597,appliances.environment.vacuum,polarus,102.38,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,cart,5863222,apparel.glove,mavala,7.78,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,view,5810081,furniture.living_room.cabinet,irisk,98.41,607403732,bfa1e930-338c-4889-b4b0-d0530623b9b9
2020 FEBRERO,view,5712516,apparel.glove,nitrimax,9.21,410027446,91540b56-76ce-400f-8cf0-4b97ccff6729
2020 FEBRERO,view,5889692,apparel.glove,nitrile,8.25,410027446,91540b56-76ce-400f-8cf0-4b97ccff6729
2020 FEBRERO,view,5889693,apparel.glove,nitrile,8.25,410027446,91540b56-76ce-400f-8cf0-4b97ccff6729
2020 FEBRERO,view,5712516,apparel.glove,nitrimax,9.21,410027446,91540b56-76ce-400f-8cf0-4b97ccff6729
2020 FEBRERO,view,5889697,apparel.glove,nitrile,8.25,410027446,91540b56-76ce-400f-8cf0-4b97ccff6729
2020 FEBRERO,view,5889692,apparel.glove,nitrile,8.25,410027446,91540b56-76ce-400f-8cf0-4b97ccff6729
2020 FEBRERO,cart,5891198,apparel.glove,nitrimax,9.21,410027446,91540b56-76ce-400f-8cf0-4b97ccff6729
2020 FEBRERO,remove_from_cart,5891198,apparel.glove,nitrimax,9.21,410027446,91540b56-76ce-400f-8cf0-4b97ccff6729
2020 FEBRERO,remove_from_cart,5891198,apparel.glove,nitrimax,9.21,410027446,91540b56-76ce-400f-8cf0-4b97ccff6729
2020 FEBRERO,view,5712516,apparel.glove,nitrimax,9.21,606496519,6b9c757b-a2b4-49fd-9073-daa87ef891a7
2020 FEBRERO,cart,5712516,apparel.glove,nitrimax,9.21,606496519,6b9c757b-a2b4-49fd-9073-daa87ef891a7
2020 FEBRERO,view,5901987,apparel.glove,benovy,7.16,606496519,6b9c757b-a2b4-49fd-9073-daa87ef891a7
2020 FEBRERO,view,5712698,apparel.glove,nitrimax,9.21,606496519,6b9c757b-a2b4-49fd-9073-daa87ef891a7
2020 FEBRERO,cart,5712516,apparel.glove,nitrimax,9.21,606496519,6b9c757b-a2b4-49fd-9073-daa87ef891a7
2020 FEBRERO,view,5926070,appliances.personal.massager,gezatone,111.1,608284626,eea08d1e-7382-4fd3-8303-5077f72b649f
2020 FEBRERO,view,5925758,appliances.personal.massager,gezatone,82.38,608284626,eea08d1e-7382-4fd3-8303-5077f72b649f
