2020 NOVIEMBRE,remove_from_cart,5901987,apparel.glove,benovy,7.16,558093005,195df616-9fe0-4b4f-a928-d5d767ef461f
2020 NOVIEMBRE,remove_from_cart,5901873,apparel.glove,benovy,9.21,558093005,195df616-9fe0-4b4f-a928-d5d767ef461f
2020 NOVIEMBRE,remove_from_cart,5901873,apparel.glove,benovy,9.21,558093005,195df616-9fe0-4b4f-a928-d5d767ef461f
2020 NOVIEMBRE,remove_from_cart,5901858,apparel.glove,benovy,5.62,558093005,195df616-9fe0-4b4f-a928-d5d767ef461f
2020 NOVIEMBRE,remove_from_cart,5901858,apparel.glove,benovy,5.62,558093005,195df616-9fe0-4b4f-a928-d5d767ef461f
2020 NOVIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,509687197,b702c774-a407-450b-a0d6-4af65112ce26
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,509687197,b702c774-a407-450b-a0d6-4af65112ce26
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,509687197,b702c774-a407-450b-a0d6-4af65112ce26
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,509687197,b702c774-a407-450b-a0d6-4af65112ce26
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,509687197,b702c774-a407-450b-a0d6-4af65112ce26
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,509687197,b702c774-a407-450b-a0d6-4af65112ce26
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,568513868,b77896eb-9700-4113-844c-01abdf1241d7
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,568513868,b77896eb-9700-4113-844c-01abdf1241d7
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,568513868,b77896eb-9700-4113-844c-01abdf1241d7
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,568513868,b77896eb-9700-4113-844c-01abdf1241d7
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,568513868,b77896eb-9700-4113-844c-01abdf1241d7
2020 NOVIEMBRE,view,5855512,appliances.environment.vacuum,max,2.38,568513868,b77896eb-9700-4113-844c-01abdf1241d7
2020 NOVIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,568513868,b77896eb-9700-4113-844c-01abdf1241d7
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,568513868,b77896eb-9700-4113-844c-01abdf1241d7
2020 NOVIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,568513868,b77896eb-9700-4113-844c-01abdf1241d7
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,568513868,b77896eb-9700-4113-844c-01abdf1241d7
2020 NOVIEMBRE,view,5885596,appliances.environment.vacuum,polarus,102.38,568513868,b77896eb-9700-4113-844c-01abdf1241d7
2020 NOVIEMBRE,view,5765552,furniture.bathroom.bath,domix,4.71,568514559,75591c99-0475-48b7-ad22-233217ee8a0f
2020 NOVIEMBRE,view,5765552,furniture.bathroom.bath,domix,4.71,568514559,75591c99-0475-48b7-ad22-233217ee8a0f
2020 NOVIEMBRE,view,5732039,furniture.bathroom.bath,domix,3.41,568514559,75591c99-0475-48b7-ad22-233217ee8a0f
2020 NOVIEMBRE,view,5765552,furniture.bathroom.bath,domix,4.71,568514559,75591c99-0475-48b7-ad22-233217ee8a0f
2020 NOVIEMBRE,view,5765552,furniture.bathroom.bath,domix,4.71,568514559,75591c99-0475-48b7-ad22-233217ee8a0f
2020 NOVIEMBRE,view,5712695,apparel.glove,nitrimax,10.32,568516766,22e0e5fb-f21e-4ae2-bf14-7b8c4118b4cf
2020 NOVIEMBRE,view,5712695,apparel.glove,nitrimax,10.32,568516766,22e0e5fb-f21e-4ae2-bf14-7b8c4118b4cf
2020 NOVIEMBRE,cart,5712695,apparel.glove,nitrimax,10.32,568516766,22e0e5fb-f21e-4ae2-bf14-7b8c4118b4cf
2020 NOVIEMBRE,view,5873428,apparel.glove,benovy,11.19,568516766,22e0e5fb-f21e-4ae2-bf14-7b8c4118b4cf
2020 NOVIEMBRE,view,5889689,apparel.glove,nitrile,9.52,568516766,22e0e5fb-f21e-4ae2-bf14-7b8c4118b4cf
2020 NOVIEMBRE,view,5891198,apparel.glove,nitrimax,10.16,568516766,22e0e5fb-f21e-4ae2-bf14-7b8c4118b4cf
2020 NOVIEMBRE,view,5712695,apparel.glove,nitrimax,10.32,568516766,22e0e5fb-f21e-4ae2-bf14-7b8c4118b4cf
2020 NOVIEMBRE,view,5885596,appliances.environment.vacuum,polarus,102.38,568513868,51a35f8b-8114-4e24-bd6c-9266764408bf
2020 NOVIEMBRE,view,5847851,appliances.environment.vacuum,irisk,9.37,568513868,51a35f8b-8114-4e24-bd6c-9266764408bf
2020 NOVIEMBRE,view,5847852,appliances.environment.vacuum,irisk,62.7,568513868,51a35f8b-8114-4e24-bd6c-9266764408bf
2020 NOVIEMBRE,view,5885587,appliances.environment.vacuum,polarus,68.1,568513868,51a35f8b-8114-4e24-bd6c-9266764408bf
2020 NOVIEMBRE,view,5885595,appliances.environment.vacuum,polarus,66.51,568513868,51a35f8b-8114-4e24-bd6c-9266764408bf
2020 NOVIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,568513868,51a35f8b-8114-4e24-bd6c-9266764408bf
2020 NOVIEMBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,568513868,51a35f8b-8114-4e24-bd6c-9266764408bf
2020 NOVIEMBRE,view,5901858,apparel.glove,benovy,5.62,568501190,8a69d048-aeb8-4450-954c-01620879a25b
2020 NOVIEMBRE,cart,5901858,apparel.glove,benovy,5.62,568501190,8a69d048-aeb8-4450-954c-01620879a25b
2020 NOVIEMBRE,cart,5901858,apparel.glove,benovy,5.62,568501190,8a69d048-aeb8-4450-954c-01620879a25b
2020 NOVIEMBRE,cart,5901861,apparel.glove,benovy,6.35,568501190,8a69d048-aeb8-4450-954c-01620879a25b
2020 NOVIEMBRE,cart,5901987,apparel.glove,benovy,7.16,568501190,8a69d048-aeb8-4450-954c-01620879a25b
2020 NOVIEMBRE,remove_from_cart,5901858,apparel.glove,benovy,5.62,568501190,8a69d048-aeb8-4450-954c-01620879a25b
2020 NOVIEMBRE,cart,5901858,apparel.glove,benovy,5.62,568501190,8a69d048-aeb8-4450-954c-01620879a25b
2020 NOVIEMBRE,purchase,5901858,apparel.glove,benovy,5.62,568501190,8a69d048-aeb8-4450-954c-01620879a25b
2020 NOVIEMBRE,purchase,5901861,apparel.glove,benovy,6.35,568501190,8a69d048-aeb8-4450-954c-01620879a25b
2020 NOVIEMBRE,purchase,5901987,apparel.glove,benovy,7.16,568501190,8a69d048-aeb8-4450-954c-01620879a25b
2020 NOVIEMBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,568513868,94c4ca57-e574-47c5-ad52-1a389d612147
2020 NOVIEMBRE,view,5861763,appliances.environment.vacuum,emil,67.46,568513868,94c4ca57-e574-47c5-ad52-1a389d612147
2020 NOVIEMBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,568513868,94c4ca57-e574-47c5-ad52-1a389d612147
2020 NOVIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,568513868,94c4ca57-e574-47c5-ad52-1a389d612147
2020 NOVIEMBRE,view,5854575,appliances.environment.vacuum,jessnail,21.43,568513868,94c4ca57-e574-47c5-ad52-1a389d612147
2020 NOVIEMBRE,view,5861763,appliances.environment.vacuum,emil,67.46,568513868,94c4ca57-e574-47c5-ad52-1a389d612147
2020 NOVIEMBRE,view,5861763,appliances.environment.vacuum,emil,67.46,568513868,94c4ca57-e574-47c5-ad52-1a389d612147
2020 NOVIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,500860201,64d1362a-63f2-4cb2-b424-424aa459cb0c
2020 NOVIEMBRE,remove_from_cart,5732039,furniture.bathroom.bath,domix,3.41,500860201,64d1362a-63f2-4cb2-b424-424aa459cb0c
2020 NOVIEMBRE,remove_from_cart,5732039,furniture.bathroom.bath,domix,3.41,500860201,64d1362a-63f2-4cb2-b424-424aa459cb0c
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,500860201,64d1362a-63f2-4cb2-b424-424aa459cb0c
2020 NOVIEMBRE,purchase,5743974,stationery.cartrige,italwax,1.98,500860201,64d1362a-63f2-4cb2-b424-424aa459cb0c
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,351342193,4e03c905-f424-9b75-93ea-fa846be50872
2020 NOVIEMBRE,cart,5855507,appliances.environment.vacuum,max,79.21,351342193,4e03c905-f424-9b75-93ea-fa846be50872
2020 NOVIEMBRE,cart,5855507,appliances.environment.vacuum,max,79.21,351342193,4e03c905-f424-9b75-93ea-fa846be50872
2020 NOVIEMBRE,remove_from_cart,5855507,appliances.environment.vacuum,max,79.21,351342193,4e03c905-f424-9b75-93ea-fa846be50872
2020 NOVIEMBRE,purchase,5855507,appliances.environment.vacuum,max,79.21,351342193,4e03c905-f424-9b75-93ea-fa846be50872
2020 NOVIEMBRE,cart,5825605,appliances.environment.vacuum,polarus,1.51,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,cart,5825605,appliances.environment.vacuum,polarus,1.51,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,cart,5825605,appliances.environment.vacuum,polarus,1.51,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,cart,5885590,appliances.environment.vacuum,polarus,78.57,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,remove_from_cart,5825605,appliances.environment.vacuum,polarus,1.51,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,cart,5825605,appliances.environment.vacuum,polarus,1.51,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,cart,5825605,appliances.environment.vacuum,polarus,1.51,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,cart,5855512,appliances.environment.vacuum,max,2.38,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,view,5855512,appliances.environment.vacuum,max,2.38,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,remove_from_cart,5855512,appliances.environment.vacuum,max,2.38,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,remove_from_cart,5855512,appliances.environment.vacuum,max,2.38,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,purchase,5825605,appliances.environment.vacuum,polarus,1.51,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,purchase,5885590,appliances.environment.vacuum,polarus,78.57,397362580,042facba-db17-4a10-8392-436829756335
2020 NOVIEMBRE,cart,5712519,apparel.glove,nitrimax,10.16,548398167,c32502ce-069b-4058-b90e-fae1afae4dc8
2020 NOVIEMBRE,cart,5712698,apparel.glove,nitrimax,10.32,548398167,c32502ce-069b-4058-b90e-fae1afae4dc8
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,548398167,c32502ce-069b-4058-b90e-fae1afae4dc8
2020 NOVIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,548398167,c32502ce-069b-4058-b90e-fae1afae4dc8
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,548398167,c32502ce-069b-4058-b90e-fae1afae4dc8
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,548398167,c32502ce-069b-4058-b90e-fae1afae4dc8
2020 NOVIEMBRE,view,5810082,appliances.environment.vacuum,irisk,29.37,548398167,c32502ce-069b-4058-b90e-fae1afae4dc8
2020 NOVIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,548398167,c32502ce-069b-4058-b90e-fae1afae4dc8
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,548398167,c32502ce-069b-4058-b90e-fae1afae4dc8
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,558501501,5e0caa90-3a76-4eb0-bf11-add47cb999a4
2020 NOVIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,558501501,5e0caa90-3a76-4eb0-bf11-add47cb999a4
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,558501501,5e0caa90-3a76-4eb0-bf11-add47cb999a4
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,558501501,5e0caa90-3a76-4eb0-bf11-add47cb999a4
2020 NOVIEMBRE,cart,5810083,appliances.environment.vacuum,irisk,29.37,558501501,5e0caa90-3a76-4eb0-bf11-add47cb999a4
2020 NOVIEMBRE,view,24330,stationery.cartrige,depilflax,3.02,425134547,2f319e02-f178-4a68-be6e-b03697060197
2020 NOVIEMBRE,cart,24330,stationery.cartrige,depilflax,3.02,425134547,2f319e02-f178-4a68-be6e-b03697060197
2020 NOVIEMBRE,cart,24330,stationery.cartrige,depilflax,3.02,425134547,2f319e02-f178-4a68-be6e-b03697060197
2020 NOVIEMBRE,cart,24330,stationery.cartrige,depilflax,3.02,425134547,2f319e02-f178-4a68-be6e-b03697060197
2020 NOVIEMBRE,cart,24330,stationery.cartrige,depilflax,3.02,425134547,2f319e02-f178-4a68-be6e-b03697060197
2020 NOVIEMBRE,cart,24330,stationery.cartrige,depilflax,3.02,425134547,2f319e02-f178-4a68-be6e-b03697060197
2020 NOVIEMBRE,cart,5712694,apparel.glove,nitrimax,10.32,430339170,851cb8a2-d3af-4728-a01d-d3e29e2e5ba9
2020 NOVIEMBRE,cart,5889697,apparel.glove,nitrile,9.52,430339170,851cb8a2-d3af-4728-a01d-d3e29e2e5ba9
2020 NOVIEMBRE,cart,5901870,apparel.glove,benovy,7.46,430339170,851cb8a2-d3af-4728-a01d-d3e29e2e5ba9
2020 NOVIEMBRE,purchase,5712694,apparel.glove,nitrimax,10.32,430339170,851cb8a2-d3af-4728-a01d-d3e29e2e5ba9
2020 NOVIEMBRE,purchase,5889697,apparel.glove,nitrile,9.52,430339170,851cb8a2-d3af-4728-a01d-d3e29e2e5ba9
2020 NOVIEMBRE,purchase,5901870,apparel.glove,benovy,7.46,430339170,851cb8a2-d3af-4728-a01d-d3e29e2e5ba9
2020 NOVIEMBRE,view,5877459,appliances.environment.vacuum,jessnail,21.43,568254397,f9f76be3-8965-49d5-982a-391503b3697b
2020 NOVIEMBRE,view,5854575,appliances.environment.vacuum,jessnail,21.43,568254397,f9f76be3-8965-49d5-982a-391503b3697b
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,568254397,f9f76be3-8965-49d5-982a-391503b3697b
2020 NOVIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,568254397,f9f76be3-8965-49d5-982a-391503b3697b
2020 NOVIEMBRE,cart,5856191,appliances.environment.vacuum,runail,24.44,568254397,f9f76be3-8965-49d5-982a-391503b3697b
2020 NOVIEMBRE,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,371400236,bcbe45b0-3045-4c76-8f1c-5b6f2f83193c
2020 NOVIEMBRE,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,371400236,bcbe45b0-3045-4c76-8f1c-5b6f2f83193c
2020 NOVIEMBRE,view,5787829,stationery.cartrige,italwax,3.65,371400236,bcbe45b0-3045-4c76-8f1c-5b6f2f83193c
2020 NOVIEMBRE,remove_from_cart,5787829,stationery.cartrige,italwax,3.65,371400236,bcbe45b0-3045-4c76-8f1c-5b6f2f83193c
2020 NOVIEMBRE,remove_from_cart,5787829,stationery.cartrige,italwax,3.65,371400236,bcbe45b0-3045-4c76-8f1c-5b6f2f83193c
2020 NOVIEMBRE,cart,5901872,apparel.glove,benovy,5.57,413934594,53e8dd6f-0a8a-408f-823b-cec4edfe89c7
2020 NOVIEMBRE,cart,5901858,apparel.glove,benovy,5.62,413934594,53e8dd6f-0a8a-408f-823b-cec4edfe89c7
2020 NOVIEMBRE,cart,5901858,apparel.glove,benovy,5.62,413934594,53e8dd6f-0a8a-408f-823b-cec4edfe89c7
2020 NOVIEMBRE,cart,5901858,apparel.glove,benovy,5.62,413934594,53e8dd6f-0a8a-408f-823b-cec4edfe89c7
2020 NOVIEMBRE,remove_from_cart,5901858,apparel.glove,benovy,5.62,413934594,53e8dd6f-0a8a-408f-823b-cec4edfe89c7
2020 NOVIEMBRE,cart,5901872,apparel.glove,benovy,5.57,413934594,53e8dd6f-0a8a-408f-823b-cec4edfe89c7
2020 NOVIEMBRE,purchase,5901872,apparel.glove,benovy,5.57,413934594,53e8dd6f-0a8a-408f-823b-cec4edfe89c7
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,489184067,2ab3a3cb-247d-4c1c-88cc-245b2c5c9c79
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,489184067,2ab3a3cb-247d-4c1c-88cc-245b2c5c9c79
2020 NOVIEMBRE,view,5855510,appliances.environment.vacuum,max,95.08,489184067,2ab3a3cb-247d-4c1c-88cc-245b2c5c9c79
2020 NOVIEMBRE,view,5861762,appliances.environment.vacuum,emil,93.65,489184067,2ab3a3cb-247d-4c1c-88cc-245b2c5c9c79
2020 NOVIEMBRE,view,5855510,appliances.environment.vacuum,max,95.08,489184067,2ab3a3cb-247d-4c1c-88cc-245b2c5c9c79
2020 NOVIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,489184067,2ab3a3cb-247d-4c1c-88cc-245b2c5c9c79
2020 NOVIEMBRE,view,5855509,appliances.environment.vacuum,max,95.08,489184067,2ab3a3cb-247d-4c1c-88cc-245b2c5c9c79
2020 NOVIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,489184067,2ab3a3cb-247d-4c1c-88cc-245b2c5c9c79
2020 NOVIEMBRE,view,5885589,appliances.environment.vacuum,polarus,79.21,489184067,2ab3a3cb-247d-4c1c-88cc-245b2c5c9c79
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,489184067,2ab3a3cb-247d-4c1c-88cc-245b2c5c9c79
2020 NOVIEMBRE,view,5855509,appliances.environment.vacuum,max,95.08,489184067,2ab3a3cb-247d-4c1c-88cc-245b2c5c9c79
2020 NOVIEMBRE,cart,5855509,appliances.environment.vacuum,max,95.08,489184067,2ab3a3cb-247d-4c1c-88cc-245b2c5c9c79
2020 NOVIEMBRE,remove_from_cart,5788781,stationery.cartrige,italwax,1.98,537843089,afdea51f-1d8a-4e4e-bef0-b56ca77412d1
2020 NOVIEMBRE,view,5767492,stationery.cartrige,italwax,1.98,537843089,afdea51f-1d8a-4e4e-bef0-b56ca77412d1
2020 NOVIEMBRE,cart,5767492,stationery.cartrige,italwax,1.98,537843089,afdea51f-1d8a-4e4e-bef0-b56ca77412d1
2020 NOVIEMBRE,remove_from_cart,5788783,stationery.cartrige,italwax,1.98,537843089,afdea51f-1d8a-4e4e-bef0-b56ca77412d1
2020 NOVIEMBRE,view,5749198,stationery.cartrige,italwax,1.98,537843089,afdea51f-1d8a-4e4e-bef0-b56ca77412d1
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,537843089,afdea51f-1d8a-4e4e-bef0-b56ca77412d1
2020 NOVIEMBRE,cart,5767492,stationery.cartrige,italwax,1.98,537843089,afdea51f-1d8a-4e4e-bef0-b56ca77412d1
2020 NOVIEMBRE,cart,5767492,stationery.cartrige,italwax,1.98,537843089,afdea51f-1d8a-4e4e-bef0-b56ca77412d1
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,537843089,afdea51f-1d8a-4e4e-bef0-b56ca77412d1
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,537843089,afdea51f-1d8a-4e4e-bef0-b56ca77412d1
2020 NOVIEMBRE,cart,5767492,stationery.cartrige,italwax,1.98,537843089,afdea51f-1d8a-4e4e-bef0-b56ca77412d1
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,537843089,afdea51f-1d8a-4e4e-bef0-b56ca77412d1
2020 NOVIEMBRE,cart,5889697,apparel.glove,nitrile,9.52,522971530,87cb39c0-ad72-4ea1-85fb-114eae3db795
2020 NOVIEMBRE,purchase,5889697,apparel.glove,nitrile,9.52,522971530,87cb39c0-ad72-4ea1-85fb-114eae3db795
2020 NOVIEMBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,522971530,87cb39c0-ad72-4ea1-85fb-114eae3db795
2020 NOVIEMBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,522971530,87cb39c0-ad72-4ea1-85fb-114eae3db795
2020 NOVIEMBRE,cart,5856193,furniture.living_room.cabinet,runail,82.54,522971530,87cb39c0-ad72-4ea1-85fb-114eae3db795
2020 NOVIEMBRE,view,5775822,stationery.cartrige,italwax,2.14,568540466,f28aac0b-bc81-43aa-9998-f3e98d2e9447
2020 NOVIEMBRE,cart,5775822,stationery.cartrige,italwax,2.14,568540466,f28aac0b-bc81-43aa-9998-f3e98d2e9447
2020 NOVIEMBRE,remove_from_cart,5767492,stationery.cartrige,italwax,1.98,568540466,f28aac0b-bc81-43aa-9998-f3e98d2e9447
2020 NOVIEMBRE,purchase,5775822,stationery.cartrige,italwax,2.14,568540466,f28aac0b-bc81-43aa-9998-f3e98d2e9447
2020 NOVIEMBRE,purchase,5766981,stationery.cartrige,italwax,1.98,568540466,f28aac0b-bc81-43aa-9998-f3e98d2e9447
2020 NOVIEMBRE,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,496896786,45e97b36-fb6c-4092-bc9e-1fe2d541e813
2020 NOVIEMBRE,remove_from_cart,5767493,stationery.cartrige,italwax,2.14,496896786,45e97b36-fb6c-4092-bc9e-1fe2d541e813
2020 NOVIEMBRE,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,496896786,45e97b36-fb6c-4092-bc9e-1fe2d541e813
2020 NOVIEMBRE,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,496896786,45e97b36-fb6c-4092-bc9e-1fe2d541e813
2020 NOVIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,496896786,45e97b36-fb6c-4092-bc9e-1fe2d541e813
2020 NOVIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,496896786,45e97b36-fb6c-4092-bc9e-1fe2d541e813
2020 NOVIEMBRE,view,24330,stationery.cartrige,depilflax,3.02,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,purchase,5743974,stationery.cartrige,italwax,1.98,568557001,d5f3e620-f7be-4446-9785-fe5912fd2ebf
2020 NOVIEMBRE,view,5877459,appliances.environment.vacuum,jessnail,21.43,543623690,268bb8e2-2aa0-4ae2-b052-07f680db9821
2020 NOVIEMBRE,view,5877462,appliances.environment.vacuum,jessnail,21.43,543623690,268bb8e2-2aa0-4ae2-b052-07f680db9821
2020 NOVIEMBRE,view,5877459,appliances.environment.vacuum,jessnail,21.43,543623690,268bb8e2-2aa0-4ae2-b052-07f680db9821
2020 NOVIEMBRE,view,5856192,appliances.environment.vacuum,runail,24.44,543623690,268bb8e2-2aa0-4ae2-b052-07f680db9821
2020 NOVIEMBRE,view,5877461,appliances.environment.vacuum,jessnail,21.43,543623690,268bb8e2-2aa0-4ae2-b052-07f680db9821
2020 NOVIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,478089909,74010484-d6aa-4eb7-801a-54bb7d1dc857
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,478089909,74010484-d6aa-4eb7-801a-54bb7d1dc857
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,478089909,74010484-d6aa-4eb7-801a-54bb7d1dc857
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,478089909,74010484-d6aa-4eb7-801a-54bb7d1dc857
2020 NOVIEMBRE,remove_from_cart,5884577,appliances.environment.vacuum,max,47.46,478089909,74010484-d6aa-4eb7-801a-54bb7d1dc857
2020 NOVIEMBRE,remove_from_cart,5823936,appliances.environment.vacuum,polarus,57.94,478089909,74010484-d6aa-4eb7-801a-54bb7d1dc857
2020 NOVIEMBRE,remove_from_cart,5823936,appliances.environment.vacuum,polarus,57.94,478089909,74010484-d6aa-4eb7-801a-54bb7d1dc857
2020 NOVIEMBRE,remove_from_cart,5861761,appliances.environment.vacuum,emil,48.41,478089909,74010484-d6aa-4eb7-801a-54bb7d1dc857
2020 NOVIEMBRE,remove_from_cart,5861761,appliances.environment.vacuum,emil,48.41,478089909,74010484-d6aa-4eb7-801a-54bb7d1dc857
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,478089909,74010484-d6aa-4eb7-801a-54bb7d1dc857
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,444046030,b8a8af88-b5f0-4f7d-8f3d-5efcbdbdf96a
2020 NOVIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,444046030,b8a8af88-b5f0-4f7d-8f3d-5efcbdbdf96a
2020 NOVIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,444046030,b8a8af88-b5f0-4f7d-8f3d-5efcbdbdf96a
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,444046030,b8a8af88-b5f0-4f7d-8f3d-5efcbdbdf96a
2020 NOVIEMBRE,cart,5884577,appliances.environment.vacuum,max,47.46,444046030,b8a8af88-b5f0-4f7d-8f3d-5efcbdbdf96a
